G875	G1356	0
G875	G683	0
G875	G1178	0
G875	G808	0
G875	G1161	0
G875	G287	0
G875	G286	0
G875	G284	0
G875	G285	0
G875	G1175	0
G875	G1189	0
G875	G447	0
G875	G1123	0
G875	G1124	0
G875	G1182	0
G875	G1177	0
G875	G1125	0
G875	G1039	0
G875	G106	0
G875	G119	0
G875	G1533	0
G875	G644	0
G875	G461	0
G875	G641	0
G875	G1126	0
G875	G156	0
G875	G155	0
G875	G297	0
G875	G569	0
G875	G568	0
G875	G759	0
G875	G757	0
G875	G235	0
G875	G223	0
G875	G234	0
G875	G1127	0
G875	G1131	0
G875	G1130	0
G875	G1132	0
G875	G638	0
G875	G1121	0
G875	G4	0
G875	G551	0
G875	G639	0
G875	G1319	0
G875	G1322	0
G875	G1320	0
G875	G1316	0
G875	G1523	0
G875	G1325	0
G875	G1326	0
G875	G1328	0
G875	G1327	0
G875	G80	0
G875	G2	0
G875	G3	0
G875	G1	0
G875	G1312	0
G875	G755	0
G875	G1321	0
G875	G1318	0
G875	G1313	0
G875	G1323	0
G875	G1317	0
G875	G1522	0
G875	G174	0
G875	G1350	0
G875	G158	0
G875	G1352	0
G875	G1298	0
G875	G1176	0
G875	G1529	0
G875	G1315	0
G875	G1300	0
G875	G1351	0
G875	G1164	0
G875	G1128	0
G875	G1185	0
G875	G1374	0
G875	G1531	0
G875	G765	0
G875	G1179	0
G875	G1527	0
G875	G1373	0
G875	G1525	0
G875	G1241	0
G875	G1244	0
G875	G1314	0
G875	G764	0
G875	G1184	0
G875	G1240	0
G875	G1299	0
G875	G1160	0
G875	G1308	0
G875	G1137	0
G875	G1528	0
G875	G1138	0
G875	G760	0
G875	G1181	0
G875	G1243	0
G875	G1508	0
G875	G1163	0
G875	G1159	0
G875	G1307	0
G875	G762	0
G875	G1507	0
G875	G1134	0
G875	G1133	0
G875	G766	0
G875	G1302	0
G875	G1526	0
G875	G1187	0
G875	G761	0
G875	G1305	0
G875	G1301	0
G875	G1506	0
G875	G1372	0
G875	G1524	0
G875	G1158	0
G875	G1530	0
G875	G1375	0
G875	G1521	0
G875	G1242	0
G875	G1188	0
G875	G1303	0
G875	G1180	0
G875	G1304	0
G875	G1306	0
G875	G1183	0
G875	G1157	0
G875	G1156	0
G875	G338	0
G875	G1358	0
G875	G675	0
G875	G1368	0
G875	G1135	0
G875	G268	0
G875	G266	0
G875	G269	0
G875	G267	0
G875	G636	0
G875	G637	0
G875	G684	0
G875	G220	0
G875	G391	0
G875	G739	0
G875	G1136	0
G875	G339	0
G875	G1324	0
G875	G552	0
G875	G729	0
G875	G758	0
G875	G1432	0
G875	G1026	0
G875	G627	0
G875	G763	0
G875	G340	0
G875	G1357	0
G875	G1027	0
G875	G732	0
G875	G728	0
G875	G730	0
G875	G726	0
G875	G737	0
G875	G738	0
G875	G727	0
G875	G733	0
G875	G731	0
G875	G1096	0
G875	G305	0
G875	G706	0
G875	G595	0
G875	G600	0
G875	G601	0
G875	G353	0
G875	G1366	0
G875	G307	0
G875	G303	0
G875	G306	0
G875	G312	0
G875	G308	0
G875	G309	0
G875	G310	0
G875	G311	0
G875	G304	0
G875	G485	0
G875	G546	0
G875	G336	0
G875	G478	0
G875	G8	0
G875	G1367	0
G875	G735	0
G875	G399	0
G875	G484	0
G875	G679	0
G875	G5	0
G875	G7	0
G875	G6	0
G875	G509	0
G875	G510	0
G875	G514	0
G875	G508	0
G875	G1311	0
G875	G1034	0
G875	G513	0
G875	G507	0
G875	G1033	0
G875	G512	0
G875	G571	0
G875	G244	0
G875	G734	0
G875	G809	0
G875	G505	0
G875	G282	0
G875	G95	0
G875	G681	0
G875	G233	0
G875	G92	0
G875	G226	0
G875	G736	0
G875	G440	0
G875	G1029	0
G875	G75	0
G875	G94	0
G875	G1297	0
G875	G400	0
G875	G1365	0
G875	G398	0
G875	G534	0
G875	G1166	0
G875	G227	0
G875	G315	0
G875	G318	0
G875	G313	0
G875	G316	0
G875	G314	0
G875	G317	0
G875	G321	0
G875	G320	0
G875	G322	0
G875	G232	0
G875	G1025	0
G875	G631	0
G875	G1239	0
G875	G504	0
G875	G506	0
G875	G242	0
G875	G221	0
G875	G231	0
G875	G228	0
G875	G243	0
G875	G250	0
G875	G229	0
G875	G230	0
G875	G241	0
G875	G238	0
G875	G240	0
G875	G251	0
G875	G239	0
G875	G222	0
G875	G254	0
G875	G256	0
G875	G252	0
G875	G224	0
G875	G225	0
G875	G237	0
G875	G680	0
G875	G245	0
G875	G246	0
G875	G247	0
G875	G249	0
G875	G248	0
G875	G815	0
G875	G884	0
G875	G1418	0
G875	G1420	0
G875	G1411	0
G875	G1416	0
G875	G1419	0
G875	G1413	0
G875	G1425	0
G875	G1412	0
G875	G1415	0
G875	G1410	0
G875	G1422	0
G875	G1424	0
G875	G1423	0
G875	G1417	0
G875	G1426	0
G875	G1421	0
G875	G1414	0
G875	G253	0
G875	G255	0
G875	G236	0
G875	G1440	0
G875	G257	0
G875	G1510	0
G875	G128	0
G875	G126	0
G875	G1463	0
G875	G124	0
G875	G125	0
G875	G129	0
G875	G130	0
G875	G127	0
G875	G1464	0
G875	G1465	0
G875	G1475	0
G875	G1471	0
G875	G1511	0
G875	G1470	0
G875	G1474	0
G875	G1468	0
G875	G1469	0
G875	G1466	0
G875	G1371	0
G875	G1370	0
G875	G1090	0
G875	G1439	0
G875	G1472	0
G875	G1340	0
G875	G1473	0
G875	G1330	0
G875	G529	0
G875	G1205	0
G875	G563	0
G875	G96	0
G875	G1028	0
G875	G1198	0
G875	G1212	0
G875	G93	0
G875	G1476	0
G875	G1211	0
G875	G1197	0
G875	G1209	0
G875	G1196	0
G875	G1186	0
G875	G570	0
G875	G118	0
G875	G437	0
G875	G416	0
G875	G186	0
G875	G105	0
G875	G415	0
G875	G1113	0
G875	G63	0
G875	G1195	0
G875	G74	0
G875	G60	0
G875	G1023	0
G875	G1204	0
G875	G594	0
G875	G1095	0
G875	G1030	0
G875	G593	0
G875	G978	0
G875	G1063	0
G875	G1142	0
G875	G1483	0
G875	G1488	0
G875	G1487	0
G875	G1479	0
G875	G1490	0
G875	G1486	0
G875	G1478	0
G875	G1143	0
G875	G1481	0
G875	G1480	0
G875	G1484	0
G875	G1489	0
G875	G1485	0
G875	G1482	0
G875	G1491	0
G875	G1343	0
G875	G1045	0
G875	G1044	0
G875	G88	0
G875	G561	0
G875	G979	0
G875	G68	0
G875	G107	0
G875	G882	0
G888	G891	0
G888	G656	0
G888	G893	0
G888	G877	0
G888	G878	0
G888	G829	0
G888	G870	0
G888	G810	0
G888	G828	0
G888	G817	0
G888	G858	0
G888	G799	0
G888	G796	0
G888	G811	0
G888	G818	0
G888	G823	0
G888	G867	0
G888	G824	0
G888	G869	0
G888	G820	0
G888	G868	0
G888	G874	0
G888	G881	0
G888	G896	0
G888	G827	0
G888	G904	0
G888	G872	0
G888	G821	0
G888	G822	0
G888	G826	0
G888	G879	0
G888	G892	0
G888	G855	0
G888	G880	0
G888	G819	0
G888	G816	0
G888	G903	0
G888	G889	0
G888	G793	0
G888	G794	0
G888	G894	0
G888	G857	0
G888	G856	0
G888	G797	0
G888	G825	0
G888	G890	0
G888	G897	0
G888	G873	0
G888	G895	0
G888	G902	0
G888	G859	0
G888	G830	0
G888	G876	0
G888	G875	0
G888	G831	0
G888	G853	0
G888	G852	0
G888	G602	0
G888	G846	0
G888	G885	0
G888	G854	0
G888	G863	0
G888	G795	0
G888	G900	0
G888	G582	0
G888	G839	0
G888	G832	0
G888	G1129	0
G888	G836	0
G888	G843	0
G888	G905	0
G888	G844	0
G888	G837	0
G888	G838	0
G888	G845	0
G888	G862	0
G888	G901	0
G888	G840	0
G888	G864	0
G888	G841	0
G888	G835	0
G888	G906	0
G888	G707	0
G888	G866	0
G888	G834	0
G888	G886	0
G888	G887	0
G888	G842	0
G888	G899	0
G888	G898	0
G888	G861	0
G888	G865	0
G888	G907	0
G888	G860	0
G888	G833	0
G888	G871	0
G888	G1174	0
G888	G1173	0
G888	G520	0
G888	G625	0
G888	G1169	0
G888	G1172	0
G888	G1165	0
G888	G1167	0
G888	G584	0
G888	G319	0
G888	G1171	0
G888	G1168	0
G888	G392	0
G888	G1170	0
G888	G1162	0
G888	G798	0
G888	G635	0
G888	G667	0
G888	G705	0
G888	G633	0
G888	G632	0
G888	G1356	0
G888	G683	0
G888	G1178	0
G888	G808	0
G888	G1161	0
G888	G287	0
G888	G286	0
G888	G284	0
G888	G285	0
G888	G1175	0
G888	G1189	0
G888	G447	0
G888	G1123	0
G888	G1124	0
G888	G1182	0
G888	G1177	0
G888	G1125	0
G888	G1039	0
G888	G106	0
G888	G119	0
G888	G1533	0
G888	G644	0
G888	G461	0
G888	G641	0
G888	G1126	0
G888	G156	0
G888	G155	0
G888	G297	0
G888	G569	0
G888	G568	0
G888	G759	0
G888	G757	0
G888	G235	0
G888	G223	0
G888	G234	0
G888	G1127	0
G888	G1131	0
G888	G1130	0
G888	G1132	0
G888	G638	0
G888	G1121	0
G888	G4	0
G888	G551	0
G888	G639	0
G888	G1319	0
G888	G1322	0
G888	G1320	0
G888	G1316	0
G888	G1523	0
G888	G1325	0
G888	G1326	0
G888	G1328	0
G888	G1327	0
G888	G80	0
G888	G2	0
G888	G3	0
G888	G1	0
G888	G1312	0
G888	G755	0
G888	G1321	0
G888	G1318	0
G888	G1313	0
G888	G1323	0
G888	G1317	0
G888	G1522	0
G888	G174	0
G888	G1350	0
G888	G158	0
G888	G1352	0
G888	G1298	0
G888	G1176	0
G888	G1529	0
G888	G1315	0
G888	G1300	0
G888	G1351	0
G888	G1164	0
G888	G1128	0
G888	G1185	0
G888	G1374	0
G888	G1531	0
G888	G765	0
G888	G1179	0
G888	G1527	0
G888	G1373	0
G888	G1525	0
G888	G1241	0
G888	G1244	0
G888	G1314	0
G888	G764	0
G888	G1184	0
G888	G1240	0
G888	G1299	0
G888	G1160	0
G888	G1308	0
G888	G1137	0
G888	G1528	0
G888	G1138	0
G888	G760	0
G888	G1181	0
G888	G1243	0
G888	G1508	0
G888	G1163	0
G888	G1159	0
G888	G1307	0
G888	G762	0
G888	G1507	0
G888	G1134	0
G888	G1133	0
G888	G766	0
G888	G1302	0
G888	G1526	0
G888	G1187	0
G888	G761	0
G888	G1305	0
G888	G1301	0
G888	G1506	0
G888	G1372	0
G888	G1524	0
G888	G1158	0
G888	G1530	0
G888	G1375	0
G888	G1521	0
G888	G1242	0
G888	G1188	0
G888	G1303	0
G888	G1180	0
G888	G1304	0
G888	G1306	0
G888	G1183	0
G888	G1157	0
G888	G1156	0
G888	G338	0
G888	G1358	0
G888	G675	0
G888	G1368	0
G888	G1135	0
G888	G268	0
G888	G266	0
G888	G269	0
G888	G267	0
G888	G636	0
G888	G637	0
G888	G684	0
G888	G220	0
G888	G391	0
G888	G739	0
G888	G1136	0
G888	G339	0
G888	G1324	0
G888	G552	0
G888	G729	0
G888	G758	0
G888	G1432	0
G888	G1026	0
G888	G627	0
G888	G763	0
G888	G340	0
G888	G1357	0
G888	G1027	0
G888	G732	0
G888	G728	0
G888	G730	0
G888	G726	0
G888	G737	0
G888	G738	0
G888	G727	0
G888	G733	0
G888	G731	0
G888	G1096	0
G888	G305	0
G888	G706	0
G888	G595	0
G888	G600	0
G888	G601	0
G888	G353	0
G888	G1366	0
G888	G307	0
G888	G303	0
G888	G306	0
G888	G312	0
G888	G308	0
G888	G309	0
G888	G310	0
G888	G311	0
G888	G304	0
G888	G485	0
G888	G546	0
G888	G336	0
G888	G478	0
G888	G8	0
G888	G1367	0
G888	G735	0
G888	G399	0
G888	G484	0
G888	G679	0
G888	G5	0
G888	G7	0
G888	G6	0
G888	G509	0
G888	G510	0
G888	G514	0
G888	G508	0
G888	G1311	0
G888	G1034	0
G888	G513	0
G888	G507	0
G888	G1033	0
G888	G512	0
G888	G571	0
G888	G244	0
G888	G734	0
G888	G809	0
G888	G505	0
G888	G282	0
G888	G95	0
G888	G681	0
G888	G233	0
G888	G92	0
G888	G226	0
G888	G736	0
G888	G440	0
G888	G1029	0
G888	G75	0
G888	G94	0
G888	G1297	0
G888	G400	0
G888	G1365	0
G888	G398	0
G888	G534	0
G888	G1166	0
G888	G227	0
G888	G315	0
G888	G318	0
G888	G313	0
G888	G316	0
G888	G314	0
G888	G317	0
G888	G321	0
G888	G320	0
G888	G322	0
G888	G232	0
G888	G1025	0
G888	G631	0
G888	G1239	0
G888	G504	0
G888	G506	0
G888	G242	0
G888	G221	0
G888	G231	0
G888	G228	0
G888	G243	0
G888	G250	0
G888	G229	0
G888	G230	0
G888	G241	0
G888	G238	0
G888	G240	0
G888	G251	0
G888	G239	0
G888	G222	0
G888	G254	0
G888	G256	0
G888	G252	0
G888	G224	0
G888	G225	0
G888	G237	0
G888	G680	0
G888	G245	0
G888	G246	0
G888	G247	0
G888	G249	0
G888	G248	0
G888	G815	0
G888	G884	0
G888	G1418	0
G888	G1420	0
G888	G1411	0
G888	G1416	0
G888	G1419	0
G888	G1413	0
G888	G1425	0
G888	G1412	0
G888	G1415	0
G888	G1410	0
G888	G1422	0
G888	G1424	0
G888	G1423	0
G888	G1417	0
G888	G1426	0
G888	G1421	0
G888	G1414	0
G888	G253	0
G888	G255	0
G888	G236	0
G888	G1440	0
G888	G257	0
G888	G1510	0
G888	G128	0
G888	G126	0
G888	G1463	0
G888	G124	0
G888	G125	0
G888	G129	0
G888	G130	0
G888	G127	0
G888	G1464	0
G888	G1465	0
G888	G1475	0
G888	G1471	0
G888	G1511	0
G888	G1470	0
G888	G1474	0
G888	G1468	0
G888	G1469	0
G888	G1466	0
G888	G1371	0
G888	G1370	0
G888	G1090	0
G888	G1439	0
G888	G1472	0
G888	G1340	0
G888	G1473	0
G888	G1330	0
G888	G529	0
G888	G1205	0
G888	G563	0
G888	G96	0
G888	G1028	0
G888	G1198	0
G888	G1212	0
G888	G93	0
G888	G1476	0
G888	G1211	0
G888	G1197	0
G888	G1209	0
G888	G1196	0
G888	G1186	0
G888	G570	0
G888	G118	0
G888	G437	0
G888	G416	0
G888	G186	0
G888	G105	0
G888	G415	0
G888	G1113	0
G888	G63	0
G888	G1195	0
G888	G74	0
G888	G60	0
G888	G1023	0
G888	G1204	0
G888	G594	0
G888	G1095	0
G888	G1030	0
G888	G593	0
G888	G978	0
G888	G1063	0
G888	G1142	0
G888	G1483	0
G888	G1488	0
G888	G1487	0
G888	G1479	0
G888	G1490	0
G888	G1486	0
G888	G1478	0
G888	G1143	0
G888	G1481	0
G888	G1480	0
G888	G1484	0
G888	G1489	0
G888	G1485	0
G888	G1482	0
G888	G1491	0
G888	G1343	0
G888	G1045	0
G888	G1044	0
G888	G88	0
G888	G561	0
G888	G979	0
G888	G68	0
G888	G107	0
G888	G882	0
G831	G891	0
G831	G656	0
G831	G893	0
G831	G877	0
G831	G878	0
G831	G829	0
G831	G870	0
G831	G810	0
G831	G828	0
G831	G817	0
G831	G858	0
G831	G799	0
G831	G796	0
G831	G811	0
G831	G818	0
G831	G823	0
G831	G867	0
G831	G824	0
G831	G869	0
G831	G820	0
G831	G868	0
G831	G874	0
G831	G881	0
G831	G896	0
G831	G827	0
G831	G904	0
G831	G872	0
G831	G821	0
G831	G822	0
G831	G826	0
G831	G879	0
G831	G892	0
G831	G855	0
G831	G880	0
G831	G819	0
G831	G816	0
G831	G903	0
G831	G889	0
G831	G793	0
G831	G794	0
G831	G894	0
G831	G857	0
G831	G856	0
G831	G797	0
G831	G825	0
G831	G890	0
G831	G897	0
G831	G873	0
G831	G895	0
G831	G902	0
G831	G859	0
G831	G830	0
G831	G876	0
G831	G875	0
G831	G888	0
G831	G853	0
G831	G852	0
G831	G602	0
G831	G846	0
G831	G885	0
G831	G854	0
G831	G863	0
G831	G795	0
G831	G900	0
G831	G582	0
G831	G839	0
G831	G832	0
G831	G1129	0
G831	G836	0
G831	G843	0
G831	G905	0
G831	G844	0
G831	G837	0
G831	G838	0
G831	G845	0
G831	G862	0
G831	G901	0
G831	G840	0
G831	G864	0
G831	G841	0
G831	G835	0
G831	G906	0
G831	G707	0
G831	G866	0
G831	G834	0
G831	G886	0
G831	G887	0
G831	G842	0
G831	G899	0
G831	G898	0
G831	G861	0
G831	G865	0
G831	G907	0
G831	G860	0
G831	G833	0
G831	G871	0
G831	G1174	0
G831	G1173	0
G831	G520	0
G831	G625	0
G831	G1169	0
G831	G1172	0
G831	G1165	0
G831	G1167	0
G831	G584	0
G831	G319	0
G831	G1171	0
G831	G1168	0
G831	G392	0
G831	G1170	0
G831	G1162	0
G831	G798	0
G831	G635	0
G831	G667	0
G831	G705	0
G831	G633	0
G831	G632	0
G831	G1356	0
G831	G683	0
G831	G1178	0
G831	G808	0
G831	G1161	0
G831	G287	0
G831	G286	0
G831	G284	0
G831	G285	0
G831	G1175	0
G831	G1189	0
G831	G447	0
G831	G1123	0
G831	G1124	0
G831	G1182	0
G831	G1177	0
G831	G1125	0
G831	G1039	0
G831	G106	0
G831	G119	0
G831	G1533	0
G831	G644	0
G831	G461	0
G831	G641	0
G831	G1126	0
G831	G156	0
G831	G155	0
G831	G297	0
G831	G569	0
G831	G568	0
G831	G759	0
G831	G757	0
G831	G235	0
G831	G223	0
G831	G234	0
G831	G1127	0
G831	G1131	0
G831	G1130	0
G831	G1132	0
G831	G638	0
G831	G1121	0
G831	G4	0
G831	G551	0
G831	G639	0
G831	G1319	0
G831	G1322	0
G831	G1320	0
G831	G1316	0
G831	G1523	0
G831	G1325	0
G831	G1326	0
G831	G1328	0
G831	G1327	0
G831	G80	0
G831	G2	0
G831	G3	0
G831	G1	0
G831	G1312	0
G831	G755	0
G831	G1321	0
G831	G1318	0
G831	G1313	0
G831	G1323	0
G831	G1317	0
G831	G1522	0
G831	G174	0
G831	G1350	0
G831	G158	0
G831	G1352	0
G831	G1298	0
G831	G1176	0
G831	G1529	0
G831	G1315	0
G831	G1300	0
G831	G1351	0
G831	G1164	0
G831	G1128	0
G831	G1185	0
G831	G1374	0
G831	G1531	0
G831	G765	0
G831	G1179	0
G831	G1527	0
G831	G1373	0
G831	G1525	0
G831	G1241	0
G831	G1244	0
G831	G1314	0
G831	G764	0
G831	G1184	0
G831	G1240	0
G831	G1299	0
G831	G1160	0
G831	G1308	0
G831	G1137	0
G831	G1528	0
G831	G1138	0
G831	G760	0
G831	G1181	0
G831	G1243	0
G831	G1508	0
G831	G1163	0
G831	G1159	0
G831	G1307	0
G831	G762	0
G831	G1507	0
G831	G1134	0
G831	G1133	0
G831	G766	0
G831	G1302	0
G831	G1526	0
G831	G1187	0
G831	G761	0
G831	G1305	0
G831	G1301	0
G831	G1506	0
G831	G1372	0
G831	G1524	0
G831	G1158	0
G831	G1530	0
G831	G1375	0
G831	G1521	0
G831	G1242	0
G831	G1188	0
G831	G1303	0
G831	G1180	0
G831	G1304	0
G831	G1306	0
G831	G1183	0
G831	G1157	0
G831	G1156	0
G831	G338	0
G831	G1358	0
G831	G675	0
G831	G1368	0
G831	G1135	0
G831	G268	0
G831	G266	0
G831	G269	0
G831	G267	0
G831	G636	0
G831	G637	0
G831	G684	0
G831	G220	0
G831	G391	0
G831	G739	0
G831	G1136	0
G831	G339	0
G831	G1324	0
G831	G552	0
G831	G729	0
G831	G758	0
G831	G1432	0
G831	G1026	0
G831	G627	0
G831	G763	0
G831	G340	0
G831	G1357	0
G831	G1027	0
G831	G732	0
G831	G728	0
G831	G730	0
G831	G726	0
G831	G737	0
G831	G738	0
G831	G727	0
G831	G733	0
G831	G731	0
G831	G1096	0
G831	G305	0
G831	G706	0
G831	G595	0
G831	G600	0
G831	G601	0
G831	G353	0
G831	G1366	0
G831	G307	0
G831	G303	0
G831	G306	0
G831	G312	0
G831	G308	0
G831	G309	0
G831	G310	0
G831	G311	0
G831	G304	0
G831	G485	0
G831	G546	0
G831	G336	0
G831	G478	0
G831	G8	0
G831	G1367	0
G831	G735	0
G831	G399	0
G831	G484	0
G831	G679	0
G831	G5	0
G831	G7	0
G831	G6	0
G831	G509	0
G831	G510	0
G831	G514	0
G831	G508	0
G831	G1311	0
G831	G1034	0
G831	G513	0
G831	G507	0
G831	G1033	0
G831	G512	0
G831	G571	0
G831	G244	0
G831	G734	0
G831	G809	0
G831	G505	0
G831	G282	0
G831	G95	0
G831	G681	0
G831	G233	0
G831	G92	0
G831	G226	0
G831	G736	0
G831	G440	0
G831	G1029	0
G831	G75	0
G831	G94	0
G831	G1297	0
G831	G400	0
G831	G1365	0
G831	G398	0
G831	G534	0
G831	G1166	0
G831	G227	0
G831	G315	0
G831	G318	0
G831	G313	0
G831	G316	0
G831	G314	0
G831	G317	0
G831	G321	0
G831	G320	0
G831	G322	0
G831	G232	0
G831	G1025	0
G831	G631	0
G831	G1239	0
G831	G504	0
G831	G506	0
G831	G242	0
G831	G221	0
G831	G231	0
G831	G228	0
G831	G243	0
G831	G250	0
G831	G229	0
G831	G230	0
G831	G241	0
G831	G238	0
G831	G240	0
G831	G251	0
G831	G239	0
G831	G222	0
G831	G254	0
G831	G256	0
G831	G252	0
G831	G224	0
G831	G225	0
G831	G237	0
G831	G680	0
G831	G245	0
G831	G246	0
G831	G247	0
G831	G249	0
G831	G248	0
G831	G815	0
G831	G884	0
G831	G1418	0
G831	G1420	0
G831	G1411	0
G831	G1416	0
G831	G1419	0
G831	G1413	0
G831	G1425	0
G831	G1412	0
G831	G1415	0
G831	G1410	0
G831	G1422	0
G831	G1424	0
G831	G1423	0
G831	G1417	0
G831	G1426	0
G831	G1421	0
G831	G1414	0
G831	G253	0
G831	G255	0
G831	G236	0
G831	G1440	0
G831	G257	0
G831	G1510	0
G831	G128	0
G831	G126	0
G831	G1463	0
G831	G124	0
G831	G125	0
G831	G129	0
G831	G130	0
G831	G127	0
G831	G1464	0
G831	G1465	0
G831	G1475	0
G831	G1471	0
G831	G1511	0
G831	G1470	0
G831	G1474	0
G831	G1468	0
G831	G1469	0
G831	G1466	0
G831	G1371	0
G831	G1370	0
G831	G1090	0
G831	G1439	0
G831	G1472	0
G831	G1340	0
G831	G1473	0
G831	G1330	0
G831	G529	0
G831	G1205	0
G831	G563	0
G831	G96	0
G831	G1028	0
G831	G1198	0
G831	G1212	0
G831	G93	0
G831	G1476	0
G831	G1211	0
G831	G1197	0
G831	G1209	0
G831	G1196	0
G831	G1186	0
G831	G570	0
G831	G118	0
G831	G437	0
G831	G416	0
G831	G186	0
G831	G105	0
G831	G415	0
G831	G1113	0
G831	G63	0
G831	G1195	0
G831	G74	0
G831	G60	0
G831	G1023	0
G831	G1204	0
G831	G594	0
G831	G1095	0
G831	G1030	0
G831	G593	0
G831	G978	0
G831	G1063	0
G831	G1142	0
G831	G1483	0
G831	G1488	0
G831	G1487	0
G831	G1479	0
G831	G1490	0
G831	G1486	0
G831	G1478	0
G831	G1143	0
G831	G1481	0
G831	G1480	0
G831	G1484	0
G831	G1489	0
G831	G1485	0
G831	G1482	0
G831	G1491	0
G831	G1343	0
G831	G1045	0
G831	G1044	0
G831	G88	0
G831	G561	0
G831	G979	0
G831	G68	0
G831	G107	0
G831	G882	0
G853	G891	0
G853	G656	0
G853	G893	0
G853	G877	0
G853	G878	0
G853	G829	0
G853	G870	0
G853	G810	0
G853	G828	0
G853	G817	0
G853	G858	0
G853	G799	0
G853	G796	0
G853	G811	0
G853	G818	0
G853	G823	0
G853	G867	0
G853	G824	0
G853	G869	0
G853	G820	0
G853	G868	0
G853	G874	0
G853	G881	0
G853	G896	0
G853	G827	0
G853	G904	0
G853	G872	0
G853	G821	0
G853	G822	0
G853	G826	0
G853	G879	0
G853	G892	0
G853	G855	0
G853	G880	0
G853	G819	0
G853	G816	0
G853	G903	0
G853	G889	0
G853	G793	0
G853	G794	0
G853	G894	0
G853	G857	0
G853	G856	0
G853	G797	0
G853	G825	0
G853	G890	0
G853	G897	0
G853	G873	0
G853	G895	0
G853	G902	0
G853	G859	0
G853	G830	0
G853	G876	0
G853	G875	0
G853	G888	0
G853	G831	0
G853	G852	0
G853	G602	0
G853	G846	0
G853	G885	0
G853	G854	0
G853	G863	0
G853	G795	0
G853	G900	0
G853	G582	0
G853	G839	0
G853	G832	0
G853	G1129	0
G853	G836	0
G853	G843	0
G853	G905	0
G853	G844	0
G853	G837	0
G853	G838	0
G853	G845	0
G853	G862	0
G853	G901	0
G853	G840	0
G853	G864	0
G853	G841	0
G853	G835	0
G853	G906	0
G853	G707	0
G853	G866	0
G853	G834	0
G853	G886	0
G853	G887	0
G853	G842	0
G853	G899	0
G853	G898	0
G853	G861	0
G853	G865	0
G853	G907	0
G853	G860	0
G853	G833	0
G853	G871	0
G853	G1174	0
G853	G1173	0
G853	G520	0
G853	G625	0
G853	G1169	0
G853	G1172	0
G853	G1165	0
G853	G1167	0
G853	G584	0
G853	G319	0
G853	G1171	0
G853	G1168	0
G853	G392	0
G853	G1170	0
G853	G1162	0
G853	G798	0
G853	G635	0
G853	G667	0
G853	G705	0
G853	G633	0
G853	G632	0
G853	G1356	0
G853	G683	0
G853	G1178	0
G853	G808	0
G853	G1161	0
G853	G287	0
G853	G286	0
G853	G284	0
G853	G285	0
G853	G1175	0
G853	G1189	0
G853	G447	0
G853	G1123	0
G853	G1124	0
G853	G1182	0
G853	G1177	0
G853	G1125	0
G853	G1039	0
G853	G106	0
G853	G119	0
G853	G1533	0
G853	G644	0
G853	G461	0
G853	G641	0
G853	G1126	0
G853	G156	0
G853	G155	0
G853	G297	0
G853	G569	0
G853	G568	0
G853	G759	0
G853	G757	0
G853	G235	0
G853	G223	0
G853	G234	0
G853	G1127	0
G853	G1131	0
G853	G1130	0
G853	G1132	0
G853	G638	0
G853	G1121	0
G853	G4	0
G853	G551	0
G853	G639	0
G853	G1319	0
G853	G1322	0
G853	G1320	0
G853	G1316	0
G853	G1523	0
G853	G1325	0
G853	G1326	0
G853	G1328	0
G853	G1327	0
G853	G80	0
G853	G2	0
G853	G3	0
G853	G1	0
G853	G1312	0
G853	G755	0
G853	G1321	0
G853	G1318	0
G853	G1313	0
G853	G1323	0
G853	G1317	0
G853	G1522	0
G853	G174	0
G853	G1350	0
G853	G158	0
G853	G1352	0
G853	G1298	0
G853	G1176	0
G853	G1529	0
G853	G1315	0
G853	G1300	0
G853	G1351	0
G853	G1164	0
G853	G1128	0
G853	G1185	0
G853	G1374	0
G853	G1531	0
G853	G765	0
G853	G1179	0
G853	G1527	0
G853	G1373	0
G853	G1525	0
G853	G1241	0
G853	G1244	0
G853	G1314	0
G853	G764	0
G853	G1184	0
G853	G1240	0
G853	G1299	0
G853	G1160	0
G853	G1308	0
G853	G1137	0
G853	G1528	0
G853	G1138	0
G853	G760	0
G853	G1181	0
G853	G1243	0
G853	G1508	0
G853	G1163	0
G853	G1159	0
G853	G1307	0
G853	G762	0
G853	G1507	0
G853	G1134	0
G853	G1133	0
G853	G766	0
G853	G1302	0
G853	G1526	0
G853	G1187	0
G853	G761	0
G853	G1305	0
G853	G1301	0
G853	G1506	0
G853	G1372	0
G853	G1524	0
G853	G1158	0
G853	G1530	0
G853	G1375	0
G853	G1521	0
G853	G1242	0
G853	G1188	0
G853	G1303	0
G853	G1180	0
G853	G1304	0
G853	G1306	0
G853	G1183	0
G853	G1157	0
G853	G1156	0
G853	G338	0
G853	G1358	0
G853	G675	0
G853	G1368	0
G853	G1135	0
G853	G268	0
G853	G266	0
G853	G269	0
G853	G267	0
G853	G636	0
G853	G637	0
G853	G684	0
G853	G220	0
G853	G391	0
G853	G739	0
G853	G1136	0
G853	G339	0
G853	G1324	0
G853	G552	0
G853	G729	0
G853	G758	0
G853	G1432	0
G853	G1026	0
G853	G627	0
G853	G763	0
G853	G340	0
G853	G1357	0
G853	G1027	0
G853	G732	0
G853	G728	0
G853	G730	0
G853	G726	0
G853	G737	0
G853	G738	0
G853	G727	0
