G781	G937	0
G781	G942	0
G781	G940	0
G781	G931	0
G781	G950	0
G781	G912	0
G781	G922	0
G781	G930	0
G781	G953	0
G781	G954	0
G781	G945	0
G781	G928	0
G781	G908	0
G781	G917	0
G781	G968	0
G781	G927	0
G781	G909	0
G781	G935	0
G781	G924	0
G781	G952	0
G781	G925	0
G781	G949	0
G781	G914	0
G781	G948	0
G781	G918	0
G781	G943	0
G781	G916	0
G781	G941	0
G781	G1153	0
G781	G910	0
G781	G919	0
G781	G936	0
G781	G921	0
G781	G926	0
G781	G923	0
G781	G929	0
G781	G911	0
G781	G915	0
G781	G913	0
G781	G938	0
G781	G934	0
G781	G951	0
G781	G920	0
G781	G1009	0
G781	G932	0
G781	G1057	0
G781	G792	0
G781	G1007	0
G781	G1008	0
G781	G1005	0
G781	G1058	0
G781	G1010	0
G781	G1492	0
G781	G1006	0
G781	G1297	0
G781	G1056	0
G781	G791	0
G781	G776	0
G781	G90	0
G781	G777	0
G781	G782	0
G781	G775	0
G781	G783	0
G781	G780	0
G781	G779	0
G781	G784	0
G781	G778	0
G781	G785	0
G781	G786	0
G781	G787	0
G781	G788	0
G781	G789	0
G781	G77	0
G781	G790	0
G781	G814	0
G781	G812	0
G781	G813	0
G781	G82	0
G781	G81	0
G781	G83	0
G781	G1001	0
G781	G1002	0
G781	G1003	0
G781	G1004	0
G781	G1036	0
G781	G1019	0
G781	G1000	0
G781	G742	0
G781	G713	0
G781	G710	0
G781	G623	0
G781	G66	0
G781	G743	0
G781	G407	0
G781	G740	0
G781	G741	0
G781	G481	0
G781	G79	0
G781	G187	0
G781	G712	0
G781	G708	0
G781	G709	0
G781	G711	0
G781	G143	0
G781	G486	0
G781	G157	0
G781	G981	0
G781	G975	0
G781	G983	0
G781	G982	0
G781	G984	0
G781	G980	0
G781	G385	0
G781	G619	0
G781	G386	0
G781	G389	0
G781	G382	0
G781	G381	0
G781	G383	0
G781	G628	0
G781	G388	0
G781	G387	0
G781	G390	0
G781	G384	0
G781	G537	0
G781	G494	0
G781	G535	0
G781	G536	0
G781	G851	0
G781	G184	0
G781	G808	0
G781	G525	0
G781	G147	0
G781	G146	0
G781	G185	0
G781	G972	0
G781	G1052	0
G781	G974	0
G781	G1013	0
G781	G1016	0
G781	G971	0
G781	G715	0
G781	G1229	0
G781	G1061	0
G781	G989	0
G781	G1018	0
G781	G990	0
G781	G987	0
G781	G988	0
G781	G1021	0
G781	G1055	0
G781	G973	0
G781	G1015	0
G781	G1051	0
G781	G1054	0
G781	G1493	0
G781	G1012	0
G781	G1065	0
G781	G977	0
G781	G714	0
G781	G1053	0
G781	G1232	0
G781	G1064	0
G781	G991	0
G781	G1046	0
G781	G992	0
G781	G1049	0
G781	G1014	0
G781	G1231	0
G781	G1050	0
G781	G976	0
G781	G1228	0
G781	G1047	0
G781	G1017	0
G781	G1230	0
G781	G590	0
G781	G850	0
G781	G196	0
G781	G209	0
G781	G1099	0
G781	G195	0
G781	G1112	0
G781	G847	0
G781	G103	0
G781	G100	0
G781	G589	0
G781	G1109	0
G781	G101	0
G781	G211	0
G781	G181	0
G781	G210	0
G781	G848	0
G781	G1110	0
G781	G102	0
G781	G591	0
G781	G526	0
G781	G1108	0
G781	G208	0
G781	G1213	0
G781	G104	0
G781	G99	0
G781	G212	0
G781	G1111	0
G781	G849	0
G781	G994	0
G781	G997	0
G781	G1024	0
G781	G1194	0
G781	G995	0
G781	G996	0
G781	G97	0
G781	G91	0
G781	G86	0
G781	G98	0
G781	G1037	0
G781	G1038	0
G781	G1043	0
G781	G1042	0
G781	G1041	0
G781	G979	0
G781	G113	0
G781	G311	0
G781	G310	0
G781	G309	0
G781	G304	0
G781	G308	0
G781	G303	0
G781	G1214	0
G781	G1218	0
G781	G1216	0
G781	G1219	0
G781	G1215	0
G781	G1217	0
G781	G179	0
G781	G189	0
G781	G686	0
G781	G177	0
G781	G396	0
G781	G395	0
G781	G597	0
G781	G599	0
G781	G397	0
G781	G1532	0
G781	G598	0
G781	G620	0
G781	G1224	0
G781	G1197	0
G781	G274	0
G781	G773	0
G781	G1206	0
G781	G809	0
G781	G735	0
G781	G734	0
G781	G1201	0
G781	G1212	0
G781	G1211	0
G781	G1204	0
G781	G1203	0
G781	G434	0
G781	G1209	0
G781	G1207	0
G781	G1509	0
G781	G674	0
G781	G1154	0
G781	G1155	0
G781	G1196	0
G781	G273	0
G781	G736	0
G781	G726	0
G781	G305	0
G781	G312	0
G781	G306	0
G781	G307	0
G781	G1199	0
G781	G1477	0
G781	G1200	0
G781	G1202	0
G781	G648	0
G781	G1195	0
G781	G1208	0
G781	G272	0
G781	G270	0
G781	G271	0
G781	G1205	0
G781	G1210	0
G781	G1145	0
G781	G1198	0
G781	G192	0
G781	G115	0
G781	G190	0
G781	G298	0
G781	G193	0
G781	G191	0
G781	G301	0
G781	G300	0
G781	G299	0
G781	G302	0
G781	G178	0
G781	G176	0
G781	G737	0
G781	G1144	0
G781	G738	0
G781	G731	0
G781	G727	0
G781	G733	0
G781	G140	0
G781	G560	0
G781	G1221	0
G781	G1172	0
G781	G630	0
G781	G1220	0
G781	G1171	0
G781	G578	0
G781	G85	0
G781	G1162	0
G781	G1165	0
G781	G1167	0
G781	G455	0
G781	G452	0
G781	G460	0
G781	G454	0
G781	G427	0
G781	G884	0
G781	G410	0
G781	G457	0
G781	G426	0
G781	G1551	0
G781	G411	0
G781	G409	0
G781	G408	0
G781	G640	0
G781	G581	0
G781	G453	0
G781	G1438	0
G781	G449	0
G781	G458	0
G781	G451	0
G781	G456	0
G781	G450	0
G781	G459	0
G781	G579	0
G781	G577	0
G781	G572	0
G781	G573	0
G781	G574	0
G781	G576	0
G781	G575	0
G781	G580	0
G781	G139	0
G781	G561	0
G781	G1223	0
G781	G1168	0
G781	G10	0
G781	G9	0
G781	G815	0
G781	G1170	0
G781	G120	0
G781	G1222	0
G781	G117	0
G781	G393	0
G781	G138	0
G781	G141	0
G781	G149	0
G781	G159	0
G781	G985	0
G781	G488	0
G781	G732	0
G781	G132	0
G781	G1368	0
G781	G134	0
G781	G198	0
G781	G199	0
G781	G498	0
G781	G1022	0
G781	G204	0
G781	G161	0
G781	G165	0
G781	G168	0
G781	G65	0
G781	G167	0
G781	G163	0
G781	G164	0
G781	G166	0
G781	G122	0
G781	G200	0
G781	G202	0
G781	G44	0
G781	G142	0
G781	G46	0
G781	G162	0
G781	G123	0
G781	G201	0
G781	G53	0
G781	G203	0
G781	G160	0
G781	G169	0
G781	G45	0
G781	G131	0
G781	G92	0
G781	G78	0
G781	G94	0
G781	G93	0
G781	G95	0
G781	G84	0
G781	G96	0
G781	G116	0
G781	G194	0
G781	G114	0
G780	G698	0
G780	G754	0
G780	G699	0
G780	G1378	0
G780	G1397	0
G780	G1385	0
G780	G1394	0
G780	G1399	0
G780	G1403	0
G780	G1386	0
G780	G1404	0
G780	G1401	0
G780	G1384	0
G780	G1396	0
G780	G1383	0
G780	G1405	0
G780	G1408	0
G780	G1381	0
G780	G1393	0
G780	G1379	0
G780	G1402	0
G780	G1392	0
G780	G1400	0
G780	G1382	0
G780	G1389	0
G780	G1387	0
G780	G1391	0
G780	G1380	0
G780	G1398	0
G780	G1407	0
G780	G1388	0
G780	G1395	0
G780	G1390	0
G780	G1406	0
G780	G348	0
G780	G774	0
G780	G448	0
G780	G1409	0
G780	G1060	0
G780	G1059	0
G780	G1048	0
G780	G487	0
G780	G1376	0
G780	G882	0
G780	G947	0
G780	G1031	0
G780	G883	0
G780	G1020	0
G780	G1369	0
G780	G999	0
G780	G998	0
G780	G993	0
G780	G1011	0
G780	G1035	0
G780	G801	0
G780	G802	0
G780	G806	0
G780	G807	0
G780	G804	0
G780	G805	0
G780	G803	0
G780	G658	0
G780	G961	0
G780	G970	0
G780	G657	0
G780	G959	0
G780	G960	0
G780	G957	0
G780	G956	0
G780	G955	0
G780	G1349	0
G780	G958	0
G780	G964	0
G780	G969	0
G780	G965	0
G780	G967	0
G780	G966	0
G780	G962	0
G780	G963	0
G780	G1227	0
G780	G933	0
G780	G946	0
G780	G50	0
G780	G51	0
G780	G47	0
G780	G49	0
G780	G43	0
G780	G48	0
G780	G52	0
G780	G939	0
G780	G944	0
G780	G937	0
G780	G942	0
G780	G940	0
G780	G931	0
G780	G950	0
G780	G912	0
G780	G922	0
G780	G930	0
G780	G953	0
G780	G954	0
G780	G945	0
G780	G928	0
G780	G908	0
G780	G917	0
G780	G968	0
G780	G927	0
G780	G909	0
G780	G935	0
G780	G924	0
G780	G952	0
G780	G925	0
G780	G949	0
G780	G914	0
G780	G948	0
G780	G918	0
G780	G943	0
G780	G916	0
G780	G941	0
G780	G1153	0
G780	G910	0
G780	G919	0
G780	G936	0
G780	G921	0
G780	G926	0
G780	G923	0
G780	G929	0
G780	G911	0
G780	G915	0
G780	G913	0
G780	G938	0
G780	G934	0
G780	G951	0
G780	G920	0
G780	G1009	0
G780	G932	0
G780	G1057	0
G780	G792	0
G780	G1007	0
G780	G1008	0
G780	G1005	0
G780	G1058	0
G780	G1010	0
G780	G1492	0
G780	G1006	0
G780	G1297	0
G780	G1056	0
G780	G791	0
G780	G776	0
G780	G90	0
G780	G777	0
G780	G782	0
G780	G775	0
G780	G783	0
G780	G781	0
G780	G779	0
G780	G784	0
G780	G778	0
G780	G785	0
G780	G786	0
G780	G787	0
G780	G788	0
G780	G789	0
G780	G77	0
G780	G790	0
G780	G814	0
G780	G812	0
G780	G813	0
G780	G82	0
G780	G81	0
G780	G83	0
G780	G1001	0
G780	G1002	0
G780	G1003	0
G780	G1004	0
G780	G1036	0
G780	G1019	0
G780	G1000	0
G780	G742	0
G780	G713	0
G780	G710	0
G780	G623	0
G780	G66	0
G780	G743	0
G780	G407	0
G780	G740	0
G780	G741	0
G780	G481	0
G780	G79	0
G780	G187	0
G780	G712	0
G780	G708	0
G780	G709	0
G780	G711	0
G780	G143	0
G780	G486	0
G780	G157	0
G780	G981	0
G780	G975	0
G780	G983	0
G780	G982	0
G780	G984	0
G780	G980	0
G780	G385	0
G780	G619	0
G780	G386	0
G780	G389	0
G780	G382	0
G780	G381	0
G780	G383	0
G780	G628	0
G780	G388	0
G780	G387	0
G780	G390	0
G780	G384	0
G780	G537	0
G780	G494	0
G780	G535	0
G780	G536	0
G780	G851	0
G780	G184	0
G780	G808	0
G780	G525	0
G780	G147	0
G780	G146	0
G780	G185	0
G780	G972	0
G780	G1052	0
G780	G974	0
G780	G1013	0
G780	G1016	0
G780	G971	0
G780	G715	0
G780	G1229	0
G780	G1061	0
G780	G989	0
G780	G1018	0
G780	G990	0
G780	G987	0
G780	G988	0
G780	G1021	0
G780	G1055	0
G780	G973	0
G780	G1015	0
G780	G1051	0
G780	G1054	0
G780	G1493	0
G780	G1012	0
G780	G1065	0
G780	G977	0
G780	G714	0
G780	G1053	0
G780	G1232	0
G780	G1064	0
G780	G991	0
G780	G1046	0
G780	G992	0
G780	G1049	0
G780	G1014	0
G780	G1231	0
G780	G1050	0
G780	G976	0
G780	G1228	0
G780	G1047	0
G780	G1017	0
G780	G1230	0
G780	G590	0
G780	G850	0
G780	G196	0
G780	G209	0
G780	G1099	0
G780	G195	0
G780	G1112	0
G780	G847	0
G780	G103	0
G780	G100	0
G780	G589	0
G780	G1109	0
G780	G101	0
G780	G211	0
G780	G181	0
G780	G210	0
G780	G848	0
G780	G1110	0
G780	G102	0
G780	G591	0
G780	G526	0
G780	G1108	0
G780	G208	0
G780	G1213	0
G780	G104	0
G780	G99	0
G780	G212	0
G780	G1111	0
G780	G849	0
G780	G994	0
G780	G997	0
G780	G1024	0
G780	G1194	0
G780	G995	0
G780	G996	0
G780	G97	0
G780	G91	0
G780	G86	0
G780	G98	0
G780	G1037	0
G780	G1038	0
G780	G1043	0
G780	G1042	0
G780	G1041	0
G780	G979	0
G780	G113	0
G780	G311	0
G780	G310	0
G780	G309	0
G780	G304	0
G780	G308	0
G780	G303	0
G780	G1214	0
G780	G1218	0
G780	G1216	0
G780	G1219	0
G780	G1215	0
G780	G1217	0
G780	G179	0
G780	G189	0
G780	G686	0
G780	G177	0
G780	G396	0
G780	G395	0
G780	G597	0
G780	G599	0
G780	G397	0
G780	G1532	0
G780	G598	0
G780	G620	0
G780	G1224	0
G780	G1197	0
G780	G274	0
G780	G773	0
G780	G1206	0
G780	G809	0
G780	G735	0
G780	G734	0
G780	G1201	0
G780	G1212	0
G780	G1211	0
G780	G1204	0
G780	G1203	0
G780	G434	0
G780	G1209	0
G780	G1207	0
G780	G1509	0
G780	G674	0
G780	G1154	0
G780	G1155	0
G780	G1196	0
G780	G273	0
G780	G736	0
G780	G726	0
G780	G305	0
G780	G312	0
G780	G306	0
G780	G307	0
G780	G1199	0
G780	G1477	0
G780	G1200	0
G780	G1202	0
G780	G648	0
G780	G1195	0
G780	G1208	0
G780	G272	0
G780	G270	0
G780	G271	0
G780	G1205	0
G780	G1210	0
G780	G1145	0
G780	G1198	0
G780	G192	0
G780	G115	0
G780	G190	0
G780	G298	0
G780	G193	0
G780	G191	0
G780	G301	0
G780	G300	0
G780	G299	0
G780	G302	0
G780	G178	0
G780	G176	0
G780	G737	0
G780	G1144	0
G780	G738	0
G780	G731	0
G780	G727	0
G780	G733	0
G780	G140	0
G780	G560	0
G780	G1221	0
G780	G1172	0
G780	G630	0
G780	G1220	0
G780	G1171	0
G780	G578	0
G780	G85	0
G780	G1162	0
G780	G1165	0
G780	G1167	0
G780	G455	0
G780	G452	0
G780	G460	0
G780	G454	0
G780	G427	0
G780	G884	0
G780	G410	0
G780	G457	0
G780	G426	0
G780	G1551	0
G780	G411	0
G780	G409	0
G780	G408	0
G780	G640	0
G780	G581	0
G780	G453	0
G780	G1438	0
G780	G449	0
G780	G458	0
G780	G451	0
G780	G456	0
G780	G450	0
G780	G459	0
G780	G579	0
G780	G577	0
G780	G572	0
G780	G573	0
G780	G574	0
G780	G576	0
G780	G575	0
G780	G580	0
G780	G139	0
G780	G561	0
G780	G1223	0
G780	G1168	0
G780	G10	0
G780	G9	0
G780	G815	0
G780	G1170	0
G780	G120	0
G780	G1222	0
G780	G117	0
G780	G393	0
G780	G138	0
G780	G141	0
G780	G149	0
G780	G159	0
G780	G985	0
G780	G488	0
G780	G732	0
G780	G132	0
G780	G1368	0
G780	G134	0
G780	G198	0
G780	G199	0
G780	G498	0
G780	G1022	0
G780	G204	0
G780	G161	0
G780	G165	0
G780	G168	0
G780	G65	0
G780	G167	0
G780	G163	0
G780	G164	0
G780	G166	0
G780	G122	0
G780	G200	0
G780	G202	0
G780	G44	0
G780	G142	0
G780	G46	0
G780	G162	0
G780	G123	0
G780	G201	0
G780	G53	0
G780	G203	0
G780	G160	0
G780	G169	0
G780	G45	0
G780	G131	0
G780	G92	0
G780	G78	0
G780	G94	0
G780	G93	0
G780	G95	0
G780	G84	0
G780	G96	0
G780	G116	0
G780	G194	0
G780	G114	0
G779	G698	0
G779	G754	0
G779	G699	0
G779	G1378	0
G779	G1397	0
G779	G1385	0
G779	G1394	0
G779	G1399	0
G779	G1403	0
G779	G1386	0
G779	G1404	0
G779	G1401	0
G779	G1384	0
G779	G1396	0
G779	G1383	0
G779	G1405	0
G779	G1408	0
G779	G1381	0
G779	G1393	0
G779	G1379	0
G779	G1402	0
G779	G1392	0
G779	G1400	0
G779	G1382	0
G779	G1389	0
G779	G1387	0
G779	G1391	0
G779	G1380	0
G779	G1398	0
G779	G1407	0
G779	G1388	0
G779	G1395	0
G779	G1390	0
G779	G1406	0
G779	G348	0
G779	G774	0
G779	G448	0
G779	G1409	0
G779	G1060	0
G779	G1059	0
G779	G1048	0
G779	G487	0
G779	G1376	0
G779	G882	0
G779	G947	0
G779	G1031	0
G779	G883	0
G779	G1020	0
G779	G1369	0
G779	G999	0
G779	G998	0
G779	G993	0
G779	G1011	0
G779	G1035	0
G779	G801	0
G779	G802	0
G779	G806	0
G779	G807	0
G779	G804	0
G779	G805	0
G779	G803	0
G779	G658	0
G779	G961	0
G779	G970	0
G779	G657	0
G779	G959	0
G779	G960	0
G779	G957	0
G779	G956	0
G779	G955	0
G779	G1349	0
G779	G958	0
G779	G964	0
G779	G969	0
G779	G965	0
G779	G967	0
G779	G966	0
G779	G962	0
G779	G963	0
G779	G1227	0
G779	G933	0
G779	G946	0
G779	G50	0
G779	G51	0
G779	G47	0
G779	G49	0
G779	G43	0
G779	G48	0
G779	G52	0
G779	G939	0
G779	G944	0
G779	G937	0
G779	G942	0
G779	G940	0
G779	G931	0
G779	G950	0
G779	G912	0
G779	G922	0
G779	G930	0
G779	G953	0
G779	G954	0
G779	G945	0
G779	G928	0
G779	G908	0
G779	G917	0
G779	G968	0
G779	G927	0
G779	G909	0
G779	G935	0
G779	G924	0
G779	G952	0
G779	G925	0
G779	G949	0
G779	G914	0
G779	G948	0
G779	G918	0
G779	G943	0
G779	G916	0
G779	G941	0
G779	G1153	0
G779	G910	0
G779	G919	0
G779	G936	0
G779	G921	0
G779	G926	0
G779	G923	0
G779	G929	0
G779	G911	0
G779	G915	0
G779	G913	0
G779	G938	0
G779	G934	0
G779	G951	0
G779	G920	0
G779	G1009	0
G779	G932	0
G779	G1057	0
G779	G792	0
G779	G1007	0
G779	G1008	0
G779	G1005	0
G779	G1058	0
G779	G1010	0
G779	G1492	0
G779	G1006	0
G779	G1297	0
G779	G1056	0
G779	G791	0
G779	G776	0
G779	G90	0
G779	G777	0
G779	G782	0
G779	G775	0
G779	G783	0
G779	G781	0
G779	G780	0
G779	G784	0
G779	G778	0
G779	G785	0
G779	G786	0
G779	G787	0
G779	G788	0
G779	G789	0
G779	G77	0
G779	G790	0
G779	G814	0
G779	G812	0
G779	G813	0
G779	G82	0
G779	G81	0
G779	G83	0
G779	G1001	0
G779	G1002	0
G779	G1003	0
G779	G1004	0
G779	G1036	0
G779	G1019	0
G779	G1000	0
G779	G742	0
G779	G713	0
G779	G710	0
G779	G623	0
G779	G66	0
G779	G743	0
G779	G407	0
G779	G740	0
G779	G741	0
G779	G481	0
G779	G79	0
G779	G187	0
G779	G712	0
G779	G708	0
G779	G709	0
G779	G711	0
G779	G143	0
G779	G486	0
G779	G157	0
G779	G981	0
G779	G975	0
G779	G983	0
G779	G982	0
G779	G984	0
G779	G980	0
G779	G385	0
G779	G619	0
G779	G386	0
G779	G389	0
G779	G382	0
G779	G381	0
G779	G383	0
G779	G628	0
G779	G388	0
G779	G387	0
G779	G390	0
G779	G384	0
G779	G537	0
G779	G494	0
G779	G535	0
G779	G536	0
G779	G851	0
G779	G184	0
G779	G808	0
G779	G525	0
G779	G147	0
G779	G146	0
G779	G185	0
G779	G972	0
G779	G1052	0
G779	G974	0
G779	G1013	0
G779	G1016	0
G779	G971	0
G779	G715	0
G779	G1229	0
G779	G1061	0
G779	G989	0
G779	G1018	0
G779	G990	0
G779	G987	0
G779	G988	0
G779	G1021	0
G779	G1055	0
G779	G973	0
G779	G1015	0
G779	G1051	0
G779	G1054	0
G779	G1493	0
G779	G1012	0
G779	G1065	0
G779	G977	0
G779	G714	0
G779	G1053	0
G779	G1232	0
G779	G1064	0
G779	G991	0
G779	G1046	0
G779	G992	0
G779	G1049	0
G779	G1014	0
G779	G1231	0
G779	G1050	0
G779	G976	0
G779	G1228	0
G779	G1047	0
G779	G1017	0
G779	G1230	0
G779	G590	0
G779	G850	0
G779	G196	0
G779	G209	0
G779	G1099	0
G779	G195	0
G779	G1112	0
G779	G847	0
G779	G103	0
G779	G100	0
G779	G589	0
G779	G1109	0
G779	G101	0
G779	G211	0
G779	G181	0
G779	G210	0
G779	G848	0
G779	G1110	0
G779	G102	0
G779	G591	0
G779	G526	0
G779	G1108	0
G779	G208	0
G779	G1213	0
G779	G104	0
G779	G99	0
G779	G212	0
G779	G1111	0
G779	G849	0
G779	G994	0
G779	G997	0
G779	G1024	0
G779	G1194	0
G779	G995	0
G779	G996	0
G779	G97	0
G779	G91	0
G779	G86	0
G779	G98	0
G779	G1037	0
G779	G1038	0
G779	G1043	0
G779	G1042	0
G779	G1041	0
G779	G979	0
G779	G113	0
G779	G311	0
G779	G310	0
G779	G309	0
G779	G304	0
G779	G308	0
G779	G303	0
G779	G1214	0
G779	G1218	0
G779	G1216	0
G779	G1219	0
G779	G1215	0
G779	G1217	0
G779	G179	0
G779	G189	0
G779	G686	0
G779	G177	0
G779	G396	0
G779	G395	0
G779	G597	0
G779	G599	0
G779	G397	0
G779	G1532	0
G779	G598	0
G779	G620	0
G779	G1224	0
G779	G1197	0
G779	G274	0
G779	G773	0
G779	G1206	0
G779	G809	0
G779	G735	0
G779	G734	0
G779	G1201	0
G779	G1212	0
G779	G1211	0
G779	G1204	0
G779	G1203	0
G779	G434	0
G779	G1209	0
G779	G1207	0
G779	G1509	0
G779	G674	0
G779	G1154	0
G779	G1155	0
G779	G1196	0
G779	G273	0
G779	G736	0
G779	G726	0
G779	G305	0
G779	G312	0
G779	G306	0
G779	G307	0
G779	G1199	0
G779	G1477	0
G779	G1200	0
G779	G1202	0
G779	G648	0
G779	G1195	0
G779	G1208	0
G779	G272	0
G779	G270	0
G779	G271	0
G779	G1205	0
G779	G1210	0
G779	G1145	0
G779	G1198	0
G779	G192	0
G779	G115	0
G779	G190	0
G779	G298	0
G779	G193	0
G779	G191	0
G779	G301	0
G779	G300	0
G779	G299	0
G779	G302	0
G779	G178	0
G779	G176	0
G779	G737	0
G779	G1144	0
G779	G738	0
G779	G731	0
G779	G727	0
G779	G733	0
G779	G140	0
G779	G560	0
G779	G1221	0
G779	G1172	0
G779	G630	0
G779	G1220	0
G779	G1171	0
G779	G578	0
G779	G85	0
G779	G1162	0
G779	G1165	0
G779	G1167	0
G779	G455	0
G779	G452	0
G779	G460	0
G779	G454	0
G779	G427	0
G779	G884	0
G779	G410	0
G779	G457	0
G779	G426	0
G779	G1551	0
G779	G411	0
G779	G409	0
G779	G408	0
G779	G640	0
G779	G581	0
G779	G453	0
G779	G1438	0
G779	G449	0
G779	G458	0
G779	G451	0
G779	G456	0
G779	G450	0
G779	G459	0
G779	G579	0
G779	G577	0
G779	G572	0
G779	G573	0
G779	G574	0
G779	G576	0
G779	G575	0
G779	G580	0
G779	G139	0
G779	G561	0
G779	G1223	0
G779	G1168	0
G779	G10	0
G779	G9	0
G779	G815	0
G779	G1170	0
G779	G120	0
G779	G1222	0
G779	G117	0
G779	G393	0
G779	G138	0
G779	G141	0
G779	G149	0
G779	G159	0
G779	G985	0
G779	G488	0
G779	G732	0
G779	G132	0
G779	G1368	0
G779	G134	0
G779	G198	0
G779	G199	0
G779	G498	0
G779	G1022	0
G779	G204	0
G779	G161	0
G779	G165	0
G779	G168	0
G779	G65	0
G779	G167	0
G779	G163	0
G779	G164	0
G779	G166	0
G779	G122	0
G779	G200	0
G779	G202	0
G779	G44	0
G779	G142	0
G779	G46	0
G779	G162	0
G779	G123	0
G779	G201	0
G779	G53	0
G779	G203	0
G779	G160	0
G779	G169	0
G779	G45	0
G779	G131	0
G779	G92	0
G779	G78	0
G779	G94	0
G779	G93	0
G779	G95	0
G779	G84	0
G779	G96	0
G779	G116	0
G779	G194	0
G779	G114	0
G784	G698	0
G784	G754	0
G784	G699	0
G784	G1378	0
G784	G1397	0
G784	G1385	0
G784	G1394	0
G784	G1399	0
G784	G1403	0
G784	G1386	0
G784	G1404	0
G784	G1401	0
G784	G1384	0
G784	G1396	0
G784	G1383	0
G784	G1405	0
G784	G1408	0
G784	G1381	0
G784	G1393	0
G784	G1379	0
G784	G1402	0
G784	G1392	0
G784	G1400	0
G784	G1382	0
G784	G1389	0
G784	G1387	0
G784	G1391	0
G784	G1380	0
G784	G1398	0
G784	G1407	0
G784	G1388	0
G784	G1395	0
G784	G1390	0
G784	G1406	0
G784	G348	0
G784	G774	0
G784	G448	0
G784	G1409	0
G784	G1060	0
G784	G1059	0
G784	G1048	0
G784	G487	0
G784	G1376	0
G784	G882	0
G784	G947	0
G784	G1031	0
G784	G883	0
G784	G1020	0
G784	G1369	0
G784	G999	0
G784	G998	0
G784	G993	0
G784	G1011	0
G784	G1035	0
G784	G801	0
G784	G802	0
G784	G806	0
G784	G807	0
G784	G804	0
G784	G805	0
G784	G803	0
G784	G658	0
G784	G961	0
G784	G970	0
G784	G657	0
G784	G959	0
G784	G960	0
G784	G957	0
G784	G956	0
G784	G955	0
G784	G1349	0
G784	G958	0
G784	G964	0
G784	G969	0
G784	G965	0
G784	G967	0
G784	G966	0
G784	G962	0
G784	G963	0
G784	G1227	0
G784	G933	0
G784	G946	0
G784	G50	0
G784	G51	0
G784	G47	0
G784	G49	0
G784	G43	0
G784	G48	0
G784	G52	0
G784	G939	0
G784	G944	0
G784	G937	0
G784	G942	0
G784	G940	0
G784	G931	0
G784	G950	0
G784	G912	0
G784	G922	0
G784	G930	0
G784	G953	0
G784	G954	0
G784	G945	0
G784	G928	0
G784	G908	0
G784	G917	0
G784	G968	0
G784	G927	0
G784	G909	0
G784	G935	0
G784	G924	0
G784	G952	0
G784	G925	0
G784	G949	0
G784	G914	0
G784	G948	0
G784	G918	0
G784	G943	0
G784	G916	0
G784	G941	0
G784	G1153	0
G784	G910	0
G784	G919	0
G784	G936	0
G784	G921	0
G784	G926	0
G784	G923	0
G784	G929	0
G784	G911	0
G784	G915	0
G784	G913	0
G784	G938	0
G784	G934	0
G784	G951	0
G784	G920	0
G784	G1009	0
G784	G932	0
G784	G1057	0
G784	G792	0
G784	G1007	0
G784	G1008	0
G784	G1005	0
G784	G1058	0
G784	G1010	0
G784	G1492	0
G784	G1006	0
G784	G1297	0
G784	G1056	0
G784	G791	0
G784	G776	0
G784	G90	0
G784	G777	0
G784	G782	0
G784	G775	0
G784	G783	0
G784	G781	0
G784	G780	0
G784	G779	0
G784	G778	0
G784	G785	0
G784	G786	0
G784	G787	0
G784	G788	0
G784	G789	0
G784	G77	0
G784	G790	0
G784	G814	0
G784	G812	0
G784	G813	0
G784	G82	0
G784	G81	0
G784	G83	0
G784	G1001	0
G784	G1002	0
G784	G1003	0
G784	G1004	0
G784	G1036	0
G784	G1019	0
G784	G1000	0
G784	G742	0
G784	G713	0
G784	G710	0
G784	G623	0
G784	G66	0
G784	G743	0
G784	G407	0
G784	G740	0
G784	G741	0
G784	G481	0
G784	G79	0
G784	G187	0
G784	G712	0
G784	G708	0
G784	G709	0
G784	G711	0
G784	G143	0
G784	G486	0
G784	G157	0
G784	G981	0
G784	G975	0
G784	G983	0
G784	G982	0
G784	G984	0
G784	G980	0
G784	G385	0
G784	G619	0
G784	G386	0
G784	G389	0
G784	G382	0
G784	G381	0
G784	G383	0
G784	G628	0
G784	G388	0
G784	G387	0
G784	G390	0
G784	G384	0
G784	G537	0
G784	G494	0
G784	G535	0
G784	G536	0
G784	G851	0
G784	G184	0
G784	G808	0
G784	G525	0
G784	G147	0
G784	G146	0
G784	G185	0
G784	G972	0
G784	G1052	0
G784	G974	0
G784	G1013	0
G784	G1016	0
G784	G971	0
G784	G715	0
G784	G1229	0
G784	G1061	0
G784	G989	0
G784	G1018	0
G784	G990	0
G784	G987	0
G784	G988	0
G784	G1021	0
G784	G1055	0
G784	G973	0
G784	G1015	0
G784	G1051	0
G784	G1054	0
G784	G1493	0
G784	G1012	0
G784	G1065	0
G784	G977	0
G784	G714	0
G784	G1053	0
G784	G1232	0
G784	G1064	0
G784	G991	0
G784	G1046	0
G784	G992	0
G784	G1049	0
G784	G1014	0
G784	G1231	0
G784	G1050	0
G784	G976	0
G784	G1228	0
G784	G1047	0
G784	G1017	0
G784	G1230	0
G784	G590	0
G784	G850	0
G784	G196	0
G784	G209	0
G784	G1099	0
G784	G195	0
G784	G1112	0
G784	G847	0
G784	G103	0
G784	G100	0
G784	G589	0
G784	G1109	0
G784	G101	0
G784	G211	0
G784	G181	0
G784	G210	0
