G277	G1114	0
G277	G1118	0
G277	G1377	0
G277	G1104	0
G277	G1103	0
G277	G1343	0
G277	G1062	0
G277	G489	0
G277	G645	0
G277	G1090	0
G277	G1510	0
G277	G130	0
G277	G129	0
G277	G126	0
G277	G125	0
G277	G124	0
G277	G128	0
G277	G127	0
G277	G680	0
G277	G1511	0
G277	G1411	0
G277	G1410	0
G277	G1422	0
G277	G1426	0
G277	G1425	0
G277	G1413	0
G277	G1419	0
G277	G1418	0
G277	G1423	0
G277	G1414	0
G277	G1417	0
G277	G1420	0
G277	G1415	0
G277	G1416	0
G277	G1421	0
G277	G1412	0
G277	G1424	0
G277	G249	0
G277	G700	0
G277	G1096	0
G277	G1370	0
G277	G1371	0
G277	G1120	0
G277	G1022	0
G277	G986	0
G277	G985	0
G277	G1335	0
G277	G446	0
G277	G248	0
G277	G246	0
G277	G245	0
G277	G247	0
G277	G1334	0
G277	G541	0
G277	G1032	0
G277	G1116	0
G277	G1110	0
G277	G1108	0
G277	G1109	0
G277	G1112	0
G277	G1099	0
G277	G1111	0
G277	G1227	0
G277	G1437	0
G277	G1434	0
G277	G1228	0
G277	G1232	0
G277	G1431	0
G277	G1348	0
G277	G1433	0
G277	G1229	0
G277	G1436	0
G277	G1231	0
G277	G1435	0
G277	G1230	0
G277	G617	0
G277	G655	0
G277	G1040	0
G277	G233	0
G277	G1029	0
G277	G681	0
G277	G1025	0
G277	G1023	0
G277	G242	0
G277	G221	0
G277	G250	0
G277	G243	0
G277	G224	0
G277	G241	0
G277	G237	0
G277	G251	0
G277	G239	0
G277	G225	0
G277	G252	0
G277	G256	0
G277	G254	0
G277	G238	0
G277	G222	0
G277	G240	0
G277	G236	0
G277	G257	0
G277	G1440	0
G277	G1095	0
G277	G1485	0
G277	G1483	0
G277	G1482	0
G277	G1484	0
G277	G1489	0
G277	G1490	0
G277	G1481	0
G277	G1488	0
G277	G1486	0
G277	G1491	0
G277	G1478	0
G277	G1480	0
G277	G1487	0
G277	G1479	0
G277	G854	0
G277	G1045	0
G277	G1357	0
G277	G1358	0
G277	G255	0
G277	G1044	0
G277	G679	0
G277	G1211	0
G277	G244	0
G277	G227	0
G277	G1212	0
G277	G1028	0
G277	G231	0
G277	G226	0
G277	G230	0
G277	G229	0
G277	G232	0
G277	G631	0
G277	G228	0
G277	G406	0
G277	G234	0
G277	G1356	0
G277	G235	0
G277	G223	0
G277	G269	0
G277	G266	0
G277	G268	0
G277	G267	0
G277	G675	0
G277	G683	0
G277	G563	0
G277	G170	0
G277	G1063	0
G277	G1030	0
G277	G1142	0
G277	G978	0
G277	G1143	0
G277	G593	0
G277	G594	0
G277	G294	0
G277	G296	0
G277	G295	0
G277	G815	0
G277	G173	0
G277	G172	0
G277	G171	0
G277	G884	0
G277	G216	0
G277	G218	0
G277	G215	0
G277	G213	0
G277	G214	0
G277	G217	0
G277	G752	0
G277	G219	0
G277	G753	0
G277	G347	0
G277	G220	0
G277	G495	0
G277	G605	0
G277	G604	0
G277	G487	0
G277	G538	0
G277	G744	0
G277	G497	0
G277	G695	0
G277	G496	0
G277	G696	0
G277	G150	0
G277	G89	0
G277	G146	0
G277	G798	0
G277	G632	0
G277	G158	0
G277	G633	0
G277	G705	0
G277	G667	0
G277	G584	0
G277	G392	0
G277	G197	0
G277	G147	0
G277	G178	0
G277	G49	0
G277	G50	0
G277	G177	0
G277	G847	0
G277	G51	0
G277	G43	0
G277	G46	0
G277	G44	0
G277	G53	0
G277	G45	0
G277	G48	0
G277	G47	0
G277	G65	0
G277	G52	0
G277	G194	0
G277	G114	0
G277	G133	0
G277	G134	0
G277	G180	0
G277	G142	0
G277	G204	0
G277	G152	0
G277	G153	0
G277	G151	0
G277	G154	0
G277	G160	0
G277	G136	0
G277	G201	0
G277	G149	0
G277	G203	0
G277	G168	0
G277	G165	0
G277	G198	0
G277	G205	0
G277	G206	0
G277	G207	0
G277	G163	0
G277	G169	0
G277	G121	0
G277	G132	0
G277	G162	0
G277	G175	0
G277	G199	0
G277	G164	0
G277	G159	0
G277	G161	0
G277	G123	0
G282	G346	0
G282	G329	0
G282	G359	0
G282	G375	0
G282	G360	0
G282	G374	0
G282	G335	0
G282	G330	0
G282	G371	0
G282	G376	0
G282	G349	0
G282	G351	0
G282	G354	0
G282	G350	0
G282	G372	0
G282	G357	0
G282	G358	0
G282	G352	0
G282	G361	0
G282	G356	0
G282	G333	0
G282	G341	0
G282	G342	0
G282	G331	0
G282	G362	0
G282	G364	0
G282	G334	0
G282	G373	0
G282	G276	0
G282	G275	0
G282	G279	0
G282	G280	0
G282	G278	0
G282	G281	0
G282	G277	0
G282	G283	0
G282	G370	0
G282	G368	0
G282	G355	0
G282	G369	0
G282	G365	0
G282	G366	0
G282	G1467	0
G282	G367	0
G282	G540	0
G282	G1500	0
G282	G1122	0
G282	G800	0
G282	G344	0
G282	G1495	0
G282	G1496	0
G282	G1498	0
G282	G1497	0
G282	G1501	0
G282	G1494	0
G282	G1499	0
G282	G1502	0
G282	G1222	0
G282	G1220	0
G282	G1287	0
G282	G1223	0
G282	G1221	0
G282	G1283	0
G282	G1512	0
G282	G1178	0
G282	G343	0
G282	G756	0
G282	G703	0
G282	G702	0
G282	G1427	0
G282	G704	0
G282	G1429	0
G282	G1428	0
G282	G1513	0
G282	G1430	0
G282	G1285	0
G282	G338	0
G282	G336	0
G282	G644	0
G282	G340	0
G282	G353	0
G282	G757	0
G282	G759	0
G282	G569	0
G282	G568	0
G282	G1039	0
G282	G106	0
G282	G461	0
G282	G641	0
G282	G1125	0
G282	G1124	0
G282	G1123	0
G282	G1533	0
G282	G119	0
G282	G1131	0
G282	G1132	0
G282	G1126	0
G282	G1130	0
G282	G638	0
G282	G1121	0
G282	G155	0
G282	G156	0
G282	G297	0
G282	G4	0
G282	G761	0
G282	G766	0
G282	G764	0
G282	G760	0
G282	G1134	0
G282	G1133	0
G282	G1138	0
G282	G765	0
G282	G1137	0
G282	G1315	0
G282	G1128	0
G282	G1314	0
G282	G762	0
G282	G337	0
G282	G763	0
G282	G1368	0
G282	G1312	0
G282	G600	0
G282	G1323	0
G282	G1523	0
G282	G1317	0
G282	G1313	0
G282	G1321	0
G282	G1318	0
G282	G1320	0
G282	G1316	0
G282	G1319	0
G282	G1322	0
G282	G1327	0
G282	G1328	0
G282	G1326	0
G282	G1325	0
G282	G80	0
G282	G551	0
G282	G639	0
G282	G3	0
G282	G1463	0
G282	G2	0
G282	G1	0
G282	G174	0
G282	G755	0
G282	G1522	0
G282	G1350	0
G282	G76	0
G282	G1524	0
G282	G1531	0
G282	G1469	0
G282	G1526	0
G282	G1475	0
G282	G1528	0
G282	G1506	0
G282	G1470	0
G282	G1464	0
G282	G1508	0
G282	G1474	0
G282	G1352	0
G282	G1507	0
G282	G1351	0
G282	G1465	0
G282	G1527	0
G282	G1525	0
G282	G1468	0
G282	G1471	0
G282	G1530	0
G282	G1529	0
G282	G1466	0
G282	G1366	0
G282	G1136	0
G282	G1473	0
G282	G601	0
G282	G348	0
G282	G253	0
G282	G1324	0
G282	G332	0
G282	G627	0
G282	G1439	0
G282	G1127	0
G282	G363	0
G282	G1367	0
G282	G339	0
G282	G546	0
G282	G1135	0
G282	G1330	0
G282	G1432	0
G282	G1472	0
G282	G758	0
G282	G1340	0
G282	G616	0
G282	G71	0
G282	G70	0
G282	G69	0
G282	G73	0
G282	G72	0
G282	G1205	0
G282	G1476	0
G282	G345	0
G282	G186	0
G282	G105	0
G282	G651	0
G282	G650	0
G282	G1186	0
G282	G529	0
G282	G653	0
G282	G1113	0
G282	G654	0
G282	G666	0
G282	G652	0
G282	G88	0
G282	G1091	0
G282	G1098	0
G282	G1081	0
G282	G1087	0
G282	G1100	0
G282	G1102	0
G282	G1082	0
G282	G1086	0
G282	G1119	0
G282	G1107	0
G282	G1084	0
G282	G1105	0
G282	G1097	0
G282	G1085	0
G282	G1080	0
G282	G1088	0
G282	G1083	0
G282	G1089	0
G282	G1092	0
G282	G1106	0
G282	G1101	0
G282	G1094	0
G282	G1336	0
G282	G1341	0
G282	G1337	0
G282	G1329	0
G282	G1332	0
G282	G1333	0
G282	G1338	0
G282	G647	0
G282	G795	0
G282	G646	0
G282	G701	0
G282	G1093	0
G282	G1331	0
G282	G1342	0
G282	G1339	0
G282	G1031	0
G282	G523	0
G282	G1117	0
G282	G1115	0
G282	G1114	0
G282	G1118	0
G282	G1377	0
G282	G1104	0
G282	G1103	0
G282	G1343	0
G282	G1062	0
G282	G489	0
G282	G645	0
G282	G1090	0
G282	G1510	0
G282	G130	0
G282	G129	0
G282	G126	0
G282	G125	0
G282	G124	0
G282	G128	0
G282	G127	0
G282	G680	0
G282	G1511	0
G282	G1411	0
G282	G1410	0
G282	G1422	0
G282	G1426	0
G282	G1425	0
G282	G1413	0
G282	G1419	0
G282	G1418	0
G282	G1423	0
G282	G1414	0
G282	G1417	0
G282	G1420	0
G282	G1415	0
G282	G1416	0
G282	G1421	0
G282	G1412	0
G282	G1424	0
G282	G249	0
G282	G700	0
G282	G1096	0
G282	G1370	0
G282	G1371	0
G282	G1120	0
G282	G1022	0
G282	G986	0
G282	G985	0
G282	G1335	0
G282	G446	0
G282	G248	0
G282	G246	0
G282	G245	0
G282	G247	0
G282	G1334	0
G282	G541	0
G282	G1032	0
G282	G1116	0
G282	G1110	0
G282	G1108	0
G282	G1109	0
G282	G1112	0
G282	G1099	0
G282	G1111	0
G282	G1227	0
G282	G1437	0
G282	G1434	0
G282	G1228	0
G282	G1232	0
G282	G1431	0
G282	G1348	0
G282	G1433	0
G282	G1229	0
G282	G1436	0
G282	G1231	0
G282	G1435	0
G282	G1230	0
G282	G617	0
G282	G655	0
G282	G1040	0
G282	G233	0
G282	G1029	0
G282	G681	0
G282	G1025	0
G282	G1023	0
G282	G242	0
G282	G221	0
G282	G250	0
G282	G243	0
G282	G224	0
G282	G241	0
G282	G237	0
G282	G251	0
G282	G239	0
G282	G225	0
G282	G252	0
G282	G256	0
G282	G254	0
G282	G238	0
G282	G222	0
G282	G240	0
G282	G236	0
G282	G257	0
G282	G1440	0
G282	G1095	0
G282	G1485	0
G282	G1483	0
G282	G1482	0
G282	G1484	0
G282	G1489	0
G282	G1490	0
G282	G1481	0
G282	G1488	0
G282	G1486	0
G282	G1491	0
G282	G1478	0
G282	G1480	0
G282	G1487	0
G282	G1479	0
G282	G854	0
G282	G1045	0
G282	G1357	0
G282	G1358	0
G282	G255	0
G282	G1044	0
G282	G679	0
G282	G1211	0
G282	G244	0
G282	G227	0
G282	G1212	0
G282	G1028	0
G282	G231	0
G282	G226	0
G282	G230	0
G282	G229	0
G282	G232	0
G282	G631	0
G282	G228	0
G282	G406	0
G282	G234	0
G282	G1356	0
G282	G235	0
G282	G223	0
G282	G269	0
G282	G266	0
G282	G268	0
G282	G267	0
G282	G675	0
G282	G683	0
G282	G563	0
G282	G170	0
G282	G1063	0
G282	G1030	0
G282	G1142	0
G282	G978	0
G282	G1143	0
G282	G593	0
G282	G594	0
G282	G294	0
G282	G296	0
G282	G295	0
G282	G815	0
G282	G173	0
G282	G172	0
G282	G171	0
G282	G884	0
G282	G216	0
G282	G218	0
G282	G215	0
G282	G213	0
G282	G214	0
G282	G217	0
G282	G752	0
G282	G219	0
G282	G753	0
G282	G347	0
G282	G220	0
G282	G495	0
G282	G605	0
G282	G604	0
G282	G487	0
G282	G538	0
G282	G744	0
G282	G497	0
G282	G695	0
G282	G496	0
G282	G696	0
G282	G150	0
G282	G89	0
G282	G146	0
G282	G798	0
G282	G632	0
G282	G158	0
G282	G633	0
G282	G705	0
G282	G667	0
G282	G584	0
G282	G392	0
G282	G197	0
G282	G147	0
G282	G178	0
G282	G49	0
G282	G50	0
G282	G177	0
G282	G847	0
G282	G51	0
G282	G43	0
G282	G46	0
G282	G44	0
G282	G53	0
G282	G45	0
G282	G48	0
G282	G47	0
G282	G65	0
G282	G52	0
G282	G194	0
G282	G114	0
G282	G133	0
G282	G134	0
G282	G180	0
G282	G142	0
G282	G204	0
G282	G152	0
G282	G153	0
G282	G151	0
G282	G154	0
G282	G160	0
G282	G136	0
G282	G201	0
G282	G149	0
G282	G203	0
G282	G168	0
G282	G165	0
G282	G198	0
G282	G205	0
G282	G206	0
G282	G207	0
G282	G163	0
G282	G169	0
G282	G121	0
G282	G132	0
G282	G162	0
G282	G175	0
G282	G199	0
G282	G164	0
G282	G159	0
G282	G161	0
G282	G123	0
G283	G346	0
G283	G329	0
G283	G359	0
G283	G375	0
G283	G360	0
G283	G374	0
G283	G335	0
G283	G330	0
G283	G371	0
G283	G376	0
G283	G349	0
G283	G351	0
G283	G354	0
G283	G350	0
G283	G372	0
G283	G357	0
G283	G358	0
G283	G352	0
G283	G361	0
G283	G356	0
G283	G333	0
G283	G341	0
G283	G342	0
G283	G331	0
G283	G362	0
G283	G364	0
G283	G334	0
G283	G373	0
G283	G276	0
G283	G275	0
G283	G279	0
G283	G280	0
G283	G278	0
G283	G281	0
G283	G277	0
G283	G282	0
G283	G370	0
G283	G368	0
G283	G355	0
G283	G369	0
G283	G365	0
G283	G366	0
G283	G1467	0
G283	G367	0
G283	G540	0
G283	G1500	0
G283	G1122	0
G283	G800	0
G283	G344	0
G283	G1495	0
G283	G1496	0
G283	G1498	0
G283	G1497	0
G283	G1501	0
G283	G1494	0
G283	G1499	0
G283	G1502	0
G283	G1222	0
G283	G1220	0
G283	G1287	0
G283	G1223	0
G283	G1221	0
G283	G1283	0
G283	G1512	0
G283	G1178	0
G283	G343	0
G283	G756	0
G283	G703	0
G283	G702	0
G283	G1427	0
G283	G704	0
G283	G1429	0
G283	G1428	0
G283	G1513	0
G283	G1430	0
G283	G1285	0
G283	G338	0
G283	G336	0
G283	G644	0
G283	G340	0
G283	G353	0
G283	G757	0
G283	G759	0
G283	G569	0
G283	G568	0
G283	G1039	0
G283	G106	0
G283	G461	0
G283	G641	0
G283	G1125	0
G283	G1124	0
G283	G1123	0
G283	G1533	0
G283	G119	0
G283	G1131	0
G283	G1132	0
G283	G1126	0
G283	G1130	0
G283	G638	0
G283	G1121	0
G283	G155	0
G283	G156	0
G283	G297	0
G283	G4	0
G283	G761	0
G283	G766	0
G283	G764	0
G283	G760	0
G283	G1134	0
G283	G1133	0
G283	G1138	0
G283	G765	0
G283	G1137	0
G283	G1315	0
G283	G1128	0
G283	G1314	0
G283	G762	0
G283	G337	0
G283	G763	0
G283	G1368	0
G283	G1312	0
G283	G600	0
G283	G1323	0
G283	G1523	0
G283	G1317	0
G283	G1313	0
G283	G1321	0
G283	G1318	0
G283	G1320	0
G283	G1316	0
G283	G1319	0
G283	G1322	0
G283	G1327	0
G283	G1328	0
G283	G1326	0
G283	G1325	0
G283	G80	0
G283	G551	0
G283	G639	0
G283	G3	0
G283	G1463	0
G283	G2	0
G283	G1	0
G283	G174	0
G283	G755	0
G283	G1522	0
G283	G1350	0
G283	G76	0
G283	G1524	0
G283	G1531	0
G283	G1469	0
G283	G1526	0
G283	G1475	0
G283	G1528	0
G283	G1506	0
G283	G1470	0
G283	G1464	0
G283	G1508	0
G283	G1474	0
G283	G1352	0
G283	G1507	0
G283	G1351	0
G283	G1465	0
G283	G1527	0
G283	G1525	0
G283	G1468	0
G283	G1471	0
G283	G1530	0
G283	G1529	0
G283	G1466	0
G283	G1366	0
G283	G1136	0
G283	G1473	0
G283	G601	0
G283	G348	0
G283	G253	0
G283	G1324	0
G283	G332	0
G283	G627	0
G283	G1439	0
G283	G1127	0
G283	G363	0
G283	G1367	0
G283	G339	0
G283	G546	0
G283	G1135	0
G283	G1330	0
G283	G1432	0
G283	G1472	0
G283	G758	0
G283	G1340	0
G283	G616	0
G283	G71	0
G283	G70	0
G283	G69	0
G283	G73	0
G283	G72	0
G283	G1205	0
G283	G1476	0
G283	G345	0
G283	G186	0
G283	G105	0
G283	G651	0
G283	G650	0
G283	G1186	0
G283	G529	0
G283	G653	0
G283	G1113	0
G283	G654	0
G283	G666	0
G283	G652	0
G283	G88	0
G283	G1091	0
G283	G1098	0
G283	G1081	0
G283	G1087	0
G283	G1100	0
G283	G1102	0
G283	G1082	0
G283	G1086	0
G283	G1119	0
G283	G1107	0
G283	G1084	0
G283	G1105	0
G283	G1097	0
G283	G1085	0
G283	G1080	0
G283	G1088	0
G283	G1083	0
G283	G1089	0
G283	G1092	0
G283	G1106	0
G283	G1101	0
G283	G1094	0
G283	G1336	0
G283	G1341	0
G283	G1337	0
G283	G1329	0
G283	G1332	0
G283	G1333	0
G283	G1338	0
G283	G647	0
G283	G795	0
G283	G646	0
G283	G701	0
G283	G1093	0
G283	G1331	0
G283	G1342	0
G283	G1339	0
G283	G1031	0
G283	G523	0
G283	G1117	0
G283	G1115	0
G283	G1114	0
G283	G1118	0
G283	G1377	0
G283	G1104	0
G283	G1103	0
G283	G1343	0
G283	G1062	0
G283	G489	0
G283	G645	0
G283	G1090	0
G283	G1510	0
G283	G130	0
G283	G129	0
G283	G126	0
G283	G125	0
G283	G124	0
G283	G128	0
G283	G127	0
G283	G680	0
G283	G1511	0
G283	G1411	0
G283	G1410	0
G283	G1422	0
G283	G1426	0
G283	G1425	0
G283	G1413	0
G283	G1419	0
G283	G1418	0
G283	G1423	0
G283	G1414	0
G283	G1417	0
G283	G1420	0
G283	G1415	0
G283	G1416	0
G283	G1421	0
G283	G1412	0
G283	G1424	0
G283	G249	0
G283	G700	0
G283	G1096	0
G283	G1370	0
G283	G1371	0
G283	G1120	0
G283	G1022	0
G283	G986	0
G283	G985	0
G283	G1335	0
G283	G446	0
G283	G248	0
G283	G246	0
G283	G245	0
G283	G247	0
G283	G1334	0
G283	G541	0
G283	G1032	0
G283	G1116	0
G283	G1110	0
G283	G1108	0
G283	G1109	0
G283	G1112	0
G283	G1099	0
G283	G1111	0
G283	G1227	0
G283	G1437	0
G283	G1434	0
G283	G1228	0
G283	G1232	0
G283	G1431	0
G283	G1348	0
G283	G1433	0
G283	G1229	0
G283	G1436	0
G283	G1231	0
G283	G1435	0
G283	G1230	0
G283	G617	0
G283	G655	0
G283	G1040	0
G283	G233	0
G283	G1029	0
G283	G681	0
G283	G1025	0
G283	G1023	0
G283	G242	0
G283	G221	0
G283	G250	0
G283	G243	0
G283	G224	0
G283	G241	0
G283	G237	0
G283	G251	0
G283	G239	0
G283	G225	0
G283	G252	0
G283	G256	0
G283	G254	0
G283	G238	0
G283	G222	0
G283	G240	0
G283	G236	0
G283	G257	0
G283	G1440	0
G283	G1095	0
G283	G1485	0
G283	G1483	0
G283	G1482	0
G283	G1484	0
G283	G1489	0
G283	G1490	0
G283	G1481	0
G283	G1488	0
G283	G1486	0
G283	G1491	0
G283	G1478	0
G283	G1480	0
G283	G1487	0
G283	G1479	0
G283	G854	0
G283	G1045	0
G283	G1357	0
G283	G1358	0
G283	G255	0
G283	G1044	0
G283	G679	0
G283	G1211	0
G283	G244	0
G283	G227	0
G283	G1212	0
G283	G1028	0
G283	G231	0
G283	G226	0
G283	G230	0
G283	G229	0
G283	G232	0
G283	G631	0
G283	G228	0
G283	G406	0
G283	G234	0
G283	G1356	0
G283	G235	0
G283	G223	0
G283	G269	0
G283	G266	0
G283	G268	0
G283	G267	0
G283	G675	0
G283	G683	0
G283	G563	0
G283	G170	0
G283	G1063	0
G283	G1030	0
G283	G1142	0
G283	G978	0
G283	G1143	0
G283	G593	0
G283	G594	0
G283	G294	0
G283	G296	0
G283	G295	0
G283	G815	0
G283	G173	0
G283	G172	0
G283	G171	0
G283	G884	0
G283	G216	0
G283	G218	0
G283	G215	0
G283	G213	0
G283	G214	0
G283	G217	0
G283	G752	0
G283	G219	0
G283	G753	0
G283	G347	0
G283	G220	0
G283	G495	0
G283	G605	0
G283	G604	0
G283	G487	0
G283	G538	0
G283	G744	0
G283	G497	0
G283	G695	0
G283	G496	0
G283	G696	0
G283	G150	0
G283	G89	0
G283	G146	0
G283	G798	0
G283	G632	0
G283	G158	0
G283	G633	0
G283	G705	0
G283	G667	0
G283	G584	0
G283	G392	0
G283	G197	0
G283	G147	0
G283	G178	0
G283	G49	0
G283	G50	0
G283	G177	0
G283	G847	0
G283	G51	0
G283	G43	0
G283	G46	0
G283	G44	0
G283	G53	0
G283	G45	0
G283	G48	0
G283	G47	0
G283	G65	0
G283	G52	0
G283	G194	0
G283	G114	0
G283	G133	0
G283	G134	0
G283	G180	0
G283	G142	0
G283	G204	0
G283	G152	0
G283	G153	0
G283	G151	0
G283	G154	0
G283	G160	0
G283	G136	0
G283	G201	0
G283	G149	0
G283	G203	0
G283	G168	0
G283	G165	0
G283	G198	0
G283	G205	0
G283	G206	0
G283	G207	0
G283	G163	0
G283	G169	0
G283	G121	0
G283	G132	0
G283	G162	0
G283	G175	0
G283	G199	0
G283	G164	0
G283	G159	0
G283	G161	0
G283	G123	0
G370	G346	0
G370	G329	0
G370	G359	0
G370	G375	0
G370	G360	0
G370	G374	0
G370	G335	0
G370	G330	0
G370	G371	0
G370	G376	0
G370	G349	0
G370	G351	0
G370	G354	0
G370	G350	0
G370	G372	0
G370	G357	0
G370	G358	0
G370	G352	0
G370	G361	0
G370	G356	0
G370	G333	0
G370	G341	0
G370	G342	0
G370	G331	0
G370	G362	0
G370	G364	0
G370	G334	0
G370	G373	0
G370	G276	0
G370	G275	0
G370	G279	0
G370	G280	0
G370	G278	0
G370	G281	0
G370	G277	0
G370	G282	0
G370	G283	0
G370	G368	0
G370	G355	0
G370	G369	0
G370	G365	0
G370	G366	0
G370	G1467	0
G370	G367	0
G370	G540	0
G370	G1500	0
G370	G1122	0
G370	G800	0
G370	G344	0
G370	G1495	0
G370	G1496	0
G370	G1498	0
G370	G1497	0
G370	G1501	0
G370	G1494	0
G370	G1499	0
G370	G1502	0
G370	G1222	0
G370	G1220	0
G370	G1287	0
G370	G1223	0
G370	G1221	0
G370	G1283	0
G370	G1512	0
G370	G1178	0
G370	G343	0
G370	G756	0
G370	G703	0
G370	G702	0
G370	G1427	0
G370	G704	0
G370	G1429	0
G370	G1428	0
G370	G1513	0
G370	G1430	0
G370	G1285	0
G370	G338	0
G370	G336	0
G370	G644	0
G370	G340	0
G370	G353	0
G370	G757	0
G370	G759	0
G370	G569	0
G370	G568	0
G370	G1039	0
G370	G106	0
G370	G461	0
G370	G641	0
G370	G1125	0
G370	G1124	0
G370	G1123	0
G370	G1533	0
G370	G119	0
G370	G1131	0
G370	G1132	0
G370	G1126	0
G370	G1130	0
G370	G638	0
G370	G1121	0
G370	G155	0
G370	G156	0
G370	G297	0
G370	G4	0
G370	G761	0
G370	G766	0
G370	G764	0
G370	G760	0
G370	G1134	0
G370	G1133	0
G370	G1138	0
G370	G765	0
G370	G1137	0
G370	G1315	0
G370	G1128	0
G370	G1314	0
G370	G762	0
G370	G337	0
G370	G763	0
G370	G1368	0
G370	G1312	0
G370	G600	0
G370	G1323	0
G370	G1523	0
G370	G1317	0
G370	G1313	0
G370	G1321	0
G370	G1318	0
G370	G1320	0
G370	G1316	0
G370	G1319	0
G370	G1322	0
G370	G1327	0
G370	G1328	0
G370	G1326	0
G370	G1325	0
G370	G80	0
G370	G551	0
G370	G639	0
G370	G3	0
G370	G1463	0
G370	G2	0
G370	G1	0
G370	G174	0
G370	G755	0
G370	G1522	0
G370	G1350	0
G370	G76	0
G370	G1524	0
G370	G1531	0
G370	G1469	0
G370	G1526	0
G370	G1475	0
G370	G1528	0
G370	G1506	0
G370	G1470	0
G370	G1464	0
G370	G1508	0
G370	G1474	0
G370	G1352	0
G370	G1507	0
G370	G1351	0
G370	G1465	0
G370	G1527	0
G370	G1525	0
G370	G1468	0
G370	G1471	0
G370	G1530	0
G370	G1529	0
G370	G1466	0
G370	G1366	0
G370	G1136	0
G370	G1473	0
G370	G601	0
G370	G348	0
G370	G253	0
G370	G1324	0
G370	G332	0
G370	G627	0
G370	G1439	0
G370	G1127	0
G370	G363	0
G370	G1367	0
G370	G339	0
G370	G546	0
G370	G1135	0
G370	G1330	0
G370	G1432	0
G370	G1472	0
G370	G758	0
G370	G1340	0
G370	G616	0
G370	G71	0
G370	G70	0
G370	G69	0
G370	G73	0
G370	G72	0
G370	G1205	0
G370	G1476	0
G370	G345	0
G370	G186	0
G370	G105	0
G370	G651	0
G370	G650	0
G370	G1186	0
G370	G529	0
G370	G653	0
G370	G1113	0
G370	G654	0
G370	G666	0
G370	G652	0
G370	G88	0
G370	G1091	0
G370	G1098	0
G370	G1081	0
G370	G1087	0
G370	G1100	0
G370	G1102	0
G370	G1082	0
G370	G1086	0
G370	G1119	0
G370	G1107	0
G370	G1084	0
G370	G1105	0
G370	G1097	0
G370	G1085	0
G370	G1080	0
G370	G1088	0
G370	G1083	0
G370	G1089	0
G370	G1092	0
G370	G1106	0
G370	G1101	0
G370	G1094	0
G370	G1336	0
G370	G1341	0
G370	G1337	0
G370	G1329	0
G370	G1332	0
G370	G1333	0
G370	G1338	0
G370	G647	0
G370	G795	0
G370	G646	0
G370	G701	0
G370	G1093	0
G370	G1331	0
G370	G1342	0
G370	G1339	0
G370	G1031	0
G370	G523	0
G370	G1117	0
G370	G1115	0
G370	G1114	0
G370	G1118	0
G370	G1377	0
G370	G1104	0
G370	G1103	0
G370	G1343	0
G370	G1062	0
G370	G489	0
G370	G645	0
G370	G1090	0
G370	G1510	0
G370	G130	0
G370	G129	0
G370	G126	0
G370	G125	0
G370	G124	0
G370	G128	0
G370	G127	0
G370	G680	0
G370	G1511	0
G370	G1411	0
G370	G1410	0
G370	G1422	0
G370	G1426	0
G370	G1425	0
G370	G1413	0
G370	G1419	0
G370	G1418	0
G370	G1423	0
G370	G1414	0
G370	G1417	0
G370	G1420	0
G370	G1415	0
G370	G1416	0
G370	G1421	0
G370	G1412	0
G370	G1424	0
G370	G249	0
G370	G700	0
G370	G1096	0
G370	G1370	0
G370	G1371	0
G370	G1120	0
G370	G1022	0
G370	G986	0
G370	G985	0
G370	G1335	0
G370	G446	0
G370	G248	0
G370	G246	0
G370	G245	0
G370	G247	0
G370	G1334	0
G370	G541	0
G370	G1032	0
G370	G1116	0
G370	G1110	0
G370	G1108	0
G370	G1109	0
G370	G1112	0
G370	G1099	0
G370	G1111	0
G370	G1227	0
G370	G1437	0
G370	G1434	0
G370	G1228	0
G370	G1232	0
G370	G1431	0
G370	G1348	0
G370	G1433	0
G370	G1229	0
G370	G1436	0
G370	G1231	0
G370	G1435	0
G370	G1230	0
G370	G617	0
G370	G655	0
G370	G1040	0
G370	G233	0
G370	G1029	0
G370	G681	0
G370	G1025	0
G370	G1023	0
G370	G242	0
G370	G221	0
G370	G250	0
G370	G243	0
G370	G224	0
G370	G241	0
G370	G237	0
G370	G251	0
G370	G239	0
G370	G225	0
G370	G252	0
G370	G256	0
G370	G254	0
G370	G238	0
G370	G222	0
G370	G240	0
G370	G236	0
G370	G257	0
G370	G1440	0
G370	G1095	0
G370	G1485	0
G370	G1483	0
G370	G1482	0
G370	G1484	0
G370	G1489	0
G370	G1490	0
G370	G1481	0
G370	G1488	0
G370	G1486	0
G370	G1491	0
G370	G1478	0
G370	G1480	0
G370	G1487	0
G370	G1479	0
G370	G854	0
G370	G1045	0
G370	G1357	0
G370	G1358	0
G370	G255	0
G370	G1044	0
G370	G679	0
G370	G1211	0
G370	G244	0
G370	G227	0
G370	G1212	0
G370	G1028	0
G370	G231	0
G370	G226	0
G370	G230	0
G370	G229	0
G370	G232	0
G370	G631	0
G370	G228	0
G370	G406	0
G370	G234	0
G370	G1356	0
G370	G235	0
G370	G223	0
G370	G269	0
G370	G266	0
G370	G268	0
G370	G267	0
G370	G675	0
G370	G683	0
G370	G563	0
G370	G170	0
G370	G1063	0
G370	G1030	0
G370	G1142	0
G370	G978	0
G370	G1143	0
G370	G593	0
G370	G594	0
G370	G294	0
G370	G296	0
